Wall time,Step,Value
1568306253.867713,172,16.222352981567383
1568306257.517517,273,27.672651290893555
1568306261.201475,375,27.688026428222656
1568306267.070834,520,24.70444107055664
1568306270.749326,625,28.544157028198242
1568306274.439632,733,29.265872955322266
1568306277.566352,837,33.26197814941406
1568306280.683003,941,33.3688850402832
1568306284.078507,1049,31.80678367614746
1568306287.173224,1151,32.959415435791016
1568306290.40354,1256,32.504669189453125
1568306293.683447,1360,31.708044052124023
1568306296.899393,1466,32.96088409423828
1568306300.08874,1568,31.981788635253906
1568306303.463245,1672,30.818880081176758
1568306306.883471,1780,31.576889038085938
1568306309.992555,1882,32.807132720947266
1568306313.320459,1989,32.152870178222656
1568306316.474623,2091,32.337928771972656
1568306319.741974,2196,32.13603591918945
1568306323.007173,2301,32.1571159362793
1568306326.21106,2406,32.772621154785156
1568306329.492881,2510,31.68988609313965
1568306332.653803,2614,32.903011322021484
1568306336.180681,2723,30.904943466186523
1568306339.398152,2826,32.01216125488281
1568306342.815249,2934,31.605850219726562
1568306345.903326,3036,33.030574798583984
1568306349.1913,3141,31.93423843383789
1568306352.519353,3245,31.249427795410156
1568306355.646969,3349,33.25257873535156
1568306358.994026,3451,30.474170684814453
1568306362.028162,3551,32.95836639404297
1568306365.247307,3656,32.61751937866211
1568306368.34069,3757,32.65049743652344
1568306371.533941,3863,33.19519805908203
1568306374.770142,3969,32.75435256958008
1568306377.856012,4071,33.05339431762695
1568306381.074717,4175,32.31117248535156
1568306384.435222,4279,30.947635650634766
1568306387.548053,4381,32.76767349243164
1568306390.639417,4482,32.67179870605469
1568306393.70577,4587,34.24277877807617
1568306396.877684,4692,33.10280990600586
1568306400.169168,4798,32.20464324951172
1568306403.457652,4903,31.92928695678711
