Wall time,Step,Value
1568258470.572034,101,4.684030532836914
1568258479.762404,201,10.88087272644043
1568258488.946521,301,10.888389587402344
1568258498.307524,401,10.68260383605957
1568258507.226489,501,11.21204662322998
1568258516.093166,601,11.278203010559082
1568258524.870881,701,11.39252758026123
1568258533.792544,801,11.208616256713867
1568258542.67018,901,11.264272689819336
1568258551.995386,1001,10.723662376403809
1568258560.818596,1101,11.333722114562988
1568258569.703518,1201,11.255021095275879
1568258578.643628,1301,11.185505867004395
1568258587.49527,1401,11.297391891479492
1568258596.674714,1501,10.893885612487793
1568258605.513961,1601,11.313148498535156
1568258614.374058,1701,11.28658390045166
1568258623.241402,1801,11.277334213256836
1568258631.956677,1901,11.474078178405762
1568258640.689548,2001,11.451004028320312
1568258649.38371,2101,11.502018928527832
1568258658.297196,2201,11.218935012817383
1568258666.94131,2301,11.568601608276367
1568258675.991545,2401,11.049381256103516
1568258684.662233,2501,11.53319263458252
1568258693.367383,2601,11.4873628616333
1568258702.016323,2701,11.562252044677734
1568258710.635792,2801,11.601537704467773
1568258719.312009,2901,11.525707244873047
1568258728.021089,3001,11.482328414916992
1568258736.729198,3101,11.48351001739502
1568258745.41279,3201,11.516048431396484
1568258754.033015,3301,11.600526809692383
1568258762.822063,3401,11.377808570861816
1568258771.558789,3501,11.445940017700195
1568258780.25051,3601,11.5053129196167
1568258788.829043,3701,11.656904220581055
1568258797.965779,3801,10.94479751586914
1568258806.981677,3901,11.091569900512695
1568258815.567005,4001,11.647727012634277
1568258824.220027,4101,11.556661605834961
1568258832.89157,4201,11.531994819641113
1568258841.471811,4301,11.654788970947266
1568258850.030093,4401,11.684491157531738
1568258858.635546,4501,11.620521545410156
1568258867.292303,4601,11.55165958404541
1568258875.923556,4701,11.585801124572754
1568258884.574235,4801,11.559823036193848
1568258893.24743,4901,11.529894828796387
