Wall time,Step,Value
1568082602.867989,112,18.947786331176758
1568082606.767066,213,25.90297508239746
1568082610.767197,317,25.9993839263916
1568082614.394993,418,27.840557098388672
1568082617.985293,522,28.966938018798828
1568082620.184019,627,47.75501251220703
1568082622.060382,730,54.89261245727539
1568082623.891638,832,55.69956588745117
1568082625.769164,938,56.4578742980957
1568082627.618164,1043,56.78782653808594
1568082629.43657,1147,57.19175338745117
1568082631.301928,1251,55.75319290161133
1568082633.16702,1357,56.83420944213867
1568082635.031348,1460,55.24740219116211
1568082636.858383,1564,56.922794342041016
1568082638.700964,1668,56.442909240722656
1568082640.616996,1776,56.36634063720703
1568082642.467008,1880,56.216400146484375
1568082644.265587,1983,57.26650619506836
1568082646.119126,2088,56.65061950683594
1568082647.914035,2191,57.38273239135742
1568082649.690067,2293,57.43159103393555
1568082651.559495,2403,58.842063903808594
1568082653.482334,2512,56.687782287597656
1568082655.376887,2620,57.00432586669922
1568082657.264601,2725,55.622623443603516
1568082659.116872,2830,56.68720245361328
1568082661.011139,2936,55.95944595336914
1568082662.882325,3042,56.64732360839844
1568082664.709677,3148,58.006797790527344
1568082666.592399,3255,56.83324432373047
1568082668.436988,3361,57.466400146484375
1568082670.283871,3466,56.851348876953125
1568082672.149321,3572,56.82323455810547
1568082674.023814,3679,57.08304977416992
1568082675.925844,3788,57.305381774902344
1568082677.795033,3892,55.639286041259766
1568082679.597872,3997,58.241920471191406
1568082681.420711,4102,57.60173034667969
1568082683.248039,4207,57.46139144897461
1568082685.104149,4313,57.108741760253906
1568082686.946915,4418,56.97937774658203
1568082688.81593,4525,57.25048065185547
1568082690.70499,4631,56.11220932006836
1568082692.607752,4738,56.23342514038086
1568082694.479146,4846,57.71061706542969
1568082696.398455,4954,56.271366119384766
1568082698.252234,5059,56.63983154296875
1568082700.125622,5167,57.650550842285156
1568082702.021209,5275,56.974220275878906
1568082703.940505,5384,56.79115676879883
1568082705.810201,5493,58.29958724975586
1568082707.629207,5594,55.52376174926758
1568082709.492616,5703,58.49597930908203
1568082711.309284,5806,56.696083068847656
1568082713.14378,5913,58.3283576965332
1568082714.997113,6020,57.73339080810547
1568082716.840232,6125,56.96772384643555
1568082718.734849,6233,57.003360748291016
1568082720.548378,6336,56.79659652709961
1568082722.360716,6440,57.38254165649414
1568082724.2173,6547,57.633628845214844
1568082726.094216,6655,57.543067932128906
1568082727.941793,6761,57.3732795715332
1568082729.796449,6868,57.690147399902344
1568082731.68891,6976,57.06809997558594
1568082733.553452,7081,56.315696716308594
1568082735.308942,7182,57.53277587890625
1568082737.149374,7289,58.137577056884766
1568082739.081678,7399,56.92780303955078
1568082740.946573,7504,56.30337905883789
1568082742.7845,7610,57.673580169677734
1568082744.624587,7716,57.60490798950195
1568082746.521698,7826,57.98495101928711
1568082748.385237,7932,56.88025665283203
1568082750.190128,8037,58.17448806762695
1568082752.040468,8143,57.28667449951172
1568082753.910796,8252,58.28106689453125
1568082755.788562,8362,58.57803726196289
1568082757.666792,8471,58.03339385986328
1568082759.450789,8573,57.17555618286133
1568082761.249209,8677,57.828800201416016
1568082763.107972,8785,58.102500915527344
1568082764.883114,8888,58.02247619628906
1568082766.691159,8993,58.07512664794922
1568082768.557709,9101,57.859615325927734
1568082770.390708,9206,57.28517150878906
1568082772.168483,9309,57.93837356567383
1568082773.923112,9411,58.129493713378906
1568082775.763767,9518,58.13113021850586
1568082777.534767,9621,58.16156768798828
1568082779.355869,9726,57.655269622802734
1568082781.206503,9832,57.277732849121094
1568082782.969235,9934,57.865379333496094
1568082784.799537,10042,59.007240295410156
1568082786.571554,10146,58.6893196105957
1568082788.41763,10253,57.96017837524414
1568082790.240595,10356,56.50126647949219
1568082792.088519,10462,57.363494873046875
1568082793.903015,10566,57.31591033935547
1568082795.810198,10676,57.67738342285156
1568082797.629179,10781,57.72214889526367
1568082799.457322,10886,57.43511962890625
1568082801.276373,10992,58.273067474365234
1568082803.085124,11095,56.94588088989258
1568082804.911595,11202,58.58342742919922
1568082806.7217,11305,56.90177536010742
1568082808.548748,11412,58.56498718261719
1568082810.446529,11521,57.4350471496582
1568082812.328997,11629,57.37100601196289
1568082814.146202,11735,58.33159255981445
1568082816.111618,11841,53.932464599609375
1568082817.966469,11946,56.60932540893555
1568082819.804817,12052,57.6608772277832
1568082821.685542,12157,55.82979965209961
1568082823.501057,12260,56.733280181884766
1568082825.353978,12367,57.74671936035156
1568082827.181119,12472,57.46535110473633
1568082829.03574,12578,57.155029296875
1568082830.918797,12687,57.88456726074219
1568082832.731773,12792,57.91508865356445
1568082834.603169,12900,57.71105194091797
1568082836.503697,13009,57.35275650024414
1568082838.375058,13117,57.711544036865234
1568082840.191621,13221,57.25112533569336
1568082842.002801,13326,57.974700927734375
1568082843.779959,13429,57.956459045410156
1568082845.637146,13536,57.614139556884766
1568082847.497304,13643,57.52137756347656
1568082849.329558,13747,56.76050567626953
1568082851.237647,13855,56.602317810058594
1568082853.089063,13962,57.79407501220703
1568082854.93061,14068,57.55904769897461
1568082856.762398,14174,57.86790466308594
1568082858.623091,14279,56.429222106933594
1568082860.384512,14381,57.910850524902344
1568082862.213528,14487,57.95256805419922
1568082864.130769,14595,56.331180572509766
1568082865.987876,14700,56.538700103759766
1568082867.816669,14807,58.5096549987793
1568082869.614652,14911,57.84243392944336
