Wall time,Step,Value
1568259322.398475,102,10.235249519348145
1568259326.574743,205,24.663368225097656
1568259329.215097,315,41.660953521728516
1568259331.731714,425,43.70921325683594
1568259334.097633,530,44.38018035888672
1568259336.481572,635,44.0455436706543
1568259338.882998,740,43.72327423095703
1568259341.280987,849,45.45466232299805
1568259343.743318,957,43.861106872558594
1568259346.038869,1058,43.99821090698242
1568259348.350633,1162,44.987022399902344
1568259351.029372,1278,43.30402374267578
1568259353.442361,1382,43.100303649902344
1568259355.776334,1485,44.13149642944336
1568259358.116803,1590,44.8625373840332
1568259360.549965,1696,43.564247131347656
1568259362.992605,1801,42.986236572265625
1568259365.245555,1905,46.16170120239258
1568259367.562006,2012,46.19208908081055
1568259369.972129,2118,43.981903076171875
1568259372.476138,2227,43.52891159057617
1568259374.890209,2334,44.32313919067383
1568259377.152808,2440,46.848880767822266
1568259379.645834,2551,44.524810791015625
1568259382.133384,2658,43.013710021972656
1568259384.592956,2765,43.503623962402344
1568259386.912307,2873,46.5648307800293
1568259389.496959,2982,42.171905517578125
1568259391.92496,3088,43.657081604003906
1568259394.404007,3197,43.96852493286133
1568259396.782197,3301,43.73102951049805
1568259399.265463,3411,44.2962532043457
1568259401.591233,3513,43.85740661621094
1568259403.897341,3614,43.79631423950195
1568259406.315556,3723,45.07520294189453
1568259408.671459,3827,44.14358901977539
1568259411.043675,3933,44.683616638183594
1568259413.518057,4046,45.66828155517578
1568259415.959329,4154,44.23921585083008
1568259418.368541,4258,43.168251037597656
1568259420.82299,4362,42.37117385864258
1568259423.132335,4468,45.901058197021484
1568259425.510305,4571,43.31418228149414
1568259427.957696,4677,43.311588287353516
1568259430.400623,4786,44.617984771728516
1568259432.843976,4895,44.612525939941406
1568259435.219154,5000,44.20581817626953
