Wall time,Step,Value
1568301562.750656,101,5.548828601837158
1568301574.820483,201,8.285055160522461
1568301583.02068,301,12.194924354553223
1568301591.285182,401,12.09984016418457
1568301599.503476,501,12.168033599853516
1568301607.668558,601,12.247258186340332
1568301615.643983,701,12.53849983215332
1568301623.670348,801,12.458919525146484
1568301631.645027,901,12.539758682250977
1568301639.600077,1001,12.570563316345215
1568301647.903156,1101,12.043717384338379
1568301655.866788,1201,12.557150840759277
1568301663.789872,1301,12.621349334716797
1568301671.730785,1401,12.592968940734863
1568301679.684656,1501,12.572484016418457
1568301687.652079,1601,12.551106452941895
1568301695.637902,1701,12.522239685058594
1568301703.584483,1801,12.584012031555176
1568301711.555665,1901,12.545162200927734
1568301719.55531,2001,12.500589370727539
1568301727.567205,2101,12.481380462646484
1568301735.554082,2201,12.520544052124023
1568301743.496227,2301,12.591123580932617
1568301751.473331,2401,12.535813331604004
1568301759.408327,2501,12.602455139160156
1568301767.393688,2601,12.522954940795898
1568301775.760252,2701,11.95235538482666
1568301783.706702,2801,12.58421802520752
1568301791.641988,2901,12.601930618286133
1568301799.593696,3001,12.57599925994873
1568301807.584516,3101,12.514208793640137
1568301815.872232,3201,12.066061973571777
1568301823.851335,3301,12.532724380493164
1568301831.871519,3401,12.468564987182617
1568301839.87885,3501,12.488548278808594
1568301847.79338,3601,12.634974479675293
1568301855.753788,3701,12.562155723571777
1568301863.707899,3801,12.572128295898438
1568301871.810702,3901,12.341447830200195
1568301879.715594,4001,12.650338172912598
1568301887.66728,4101,12.576056480407715
1568301895.981099,4201,12.02810001373291
1568301903.92809,4301,12.583378791809082
1568301911.874309,4401,12.58463191986084
1568301919.824905,4501,12.577621459960938
1568301927.891631,4601,12.396645545959473
1568301935.878027,4701,12.521246910095215
1568301943.839784,4801,12.560041427612305
1568301951.864345,4901,12.46175765991211
