Wall time,Step,Value
1568090814.315301,115,9.263678550720215
1568090822.030132,218,13.350897789001465
1568090827.098967,323,20.714847564697266
1568090831.739975,426,22.19355583190918
1568090836.398165,529,22.111459732055664
1568090841.046617,632,22.157894134521484
1568090845.881531,738,21.923992156982422
1568090850.910541,846,21.47547721862793
1568090855.595399,951,22.412397384643555
1568090860.220252,1056,22.703580856323242
1568090864.660923,1156,22.518917083740234
1568090869.324075,1261,22.517080307006836
1568090873.980868,1367,22.762269973754883
1568090878.637154,1472,22.5502872467041
1568090883.280937,1577,22.610754013061523
1568090887.931316,1681,22.363950729370117
1568090892.569097,1787,22.855836868286133
1568090897.300801,1892,22.190597534179688
1568090901.920423,1997,22.729022979736328
1568090906.541301,2102,22.72296905517578
1568090911.171472,2207,22.6773681640625
1568090915.808745,2311,22.427017211914062
1568090920.431982,2416,22.711292266845703
1568090925.06263,2521,22.675025939941406
1568090929.734139,2628,22.905078887939453
1568090934.410293,2733,22.45404815673828
1568090939.093236,2838,22.4218692779541
1568090943.77499,2943,22.42742347717285
1568090948.452919,3049,22.659652709960938
1568090952.893153,3149,22.52133560180664
1568090957.59838,3254,22.315641403198242
1568090962.371451,3361,22.4173526763916
1568090967.014544,3466,22.614322662353516
1568090971.64831,3570,22.44386863708496
1568090976.284375,3674,22.433012008666992
1568090980.936253,3778,22.356355667114258
1568090985.612441,3882,22.240381240844727
1568090990.240286,3987,22.688711166381836
