Wall time,Step,Value
1568304927.197271,104,23.329818725585938
1568304929.42433,208,46.69710159301758
1568304931.174628,314,60.56111526489258
1568304933.801822,473,60.520660400390625
1568304935.385973,575,64.38832092285156
1568304936.975125,681,66.70169830322266
1568304938.567588,786,65.93551635742188
1568304940.184742,892,65.54790496826172
1568304941.811176,999,65.78842163085938
1568304943.397953,1103,65.5407485961914
1568304945.00741,1209,65.86112976074219
1568304946.581387,1311,64.80469512939453
1568304948.202311,1417,65.39440155029297
1568304949.828306,1523,65.19200897216797
1568304951.43426,1625,63.512935638427734
1568304953.056041,1732,65.97587585449219
1568304954.69384,1839,65.33448791503906
1568304956.300616,1945,65.9687271118164
1568304957.905537,2049,64.80155181884766
1568304959.549329,2156,65.09149169921875
1568304961.144891,2260,65.18254852294922
1568304962.746072,2366,66.19998168945312
1568304964.370596,2470,64.01966094970703
1568304965.986515,2575,64.97697448730469
1568304967.583652,2680,65.74420166015625
1568304969.259393,2787,63.85307693481445
1568304970.905504,2893,64.39192962646484
1568304972.516934,2999,65.78166961669922
1568304974.115228,3103,65.07084655761719
1568304975.747177,3210,65.56316375732422
1568304977.359525,3316,65.74210357666016
1568304978.956492,3422,66.37586212158203
1568304980.583209,3527,64.5474624633789
1568304982.191815,3632,65.27577209472656
1568304983.798121,3740,67.23262023925781
1568304985.413609,3845,64.99656677246094
1568304987.01112,3949,65.10111236572266
1568304988.611721,4052,64.3514633178711
1568304990.225995,4157,65.04512023925781
1568304991.82869,4262,65.513916015625
1568304993.431845,4366,64.8734130859375
1568304995.03903,4470,64.70905303955078
1568304996.6551,4575,64.97199249267578
1568304998.262498,4679,64.70252990722656
1568304999.879722,4784,64.92317962646484
1568305001.473213,4889,65.89413452148438
1568305003.05401,4993,65.78968811035156
