Wall time,Step,Value
1568080870.263688,105,4.592239856719971
1568080881.455025,208,9.203546524047852
1568080891.705585,310,9.950630187988281
1568080902.522473,412,9.42971134185791
1568080912.721949,515,10.09858226776123
1568080923.338959,621,9.983955383300781
1568080933.632008,725,10.10389518737793
1568080943.829466,826,9.904443740844727
1568080954.050372,930,10.1752290725708
1568080964.196789,1032,10.052787780761719
1568080974.41487,1136,10.178041458129883
1568080984.548895,1238,10.065094947814941
1568080994.830431,1341,10.01795768737793
1568081005.17482,1445,10.05375862121582
1568081015.670204,1549,9.909123420715332
1568081025.802646,1652,10.165376663208008
1568081036.055217,1754,9.948715209960938
1568081046.327774,1857,10.02676773071289
1568081056.692856,1961,10.03364086151123
1568081066.961414,2064,10.030686378479004
1568081077.207592,2168,10.150046348571777
1568081087.472264,2271,10.034449577331543
1568081097.661591,2373,10.010469436645508
1568081107.839859,2477,10.217825889587402
1568081118.075996,2581,10.160120010375977
1568081128.290033,2683,9.986248016357422
1568081138.55782,2788,10.226165771484375
1568081148.821695,2892,10.132641792297363
1568081159.092016,2994,9.931492805480957
1568081169.339402,3098,10.148933410644531
1568081179.700633,3201,9.94091796875
1568081189.602209,3302,10.200392723083496
1568081199.885481,3406,10.113512992858887
1568081210.117638,3510,10.164021492004395
1568081220.367189,3614,10.146783828735352
1568081230.678918,3716,9.891727447509766
1568081240.963651,3820,10.111984252929688
1568081251.240002,3924,10.120329856872559
1568081261.525215,4028,10.111592292785645
1568081271.796565,4132,10.125283241271973
1568081282.077854,4236,10.115482330322266
1568081292.975977,4344,9.909940719604492
1568081303.212882,4447,10.061674118041992
1568081313.498125,4551,10.111550331115723
1568081323.94311,4654,9.86124324798584
1568081334.12238,4756,10.020269393920898
1568081344.347079,4859,10.073652267456055
1568081354.604106,4963,10.139413833618164
